3.480000176559443 -0.380263529841276 -0.924878180015754 1.9100367331026846 -0.7853181017074167 -0.39008121444142374 2.065179130928658 
3.481000176559443 -0.3783509526181505 -0.9256622260011937 1.91510012209648 -0.7827765944361226 -0.38801416793419596 2.0689001122687216 
3.482000176559443 -0.3764333202845399 -0.9264437140887265 1.9201472859867907 -0.7802017178968942 -0.38594340987730863 2.0726023064242023 
3.4830001765594427 -0.3745106498084172 -0.9272226125200528 1.925176411018239 -0.7775975466814582 -0.38386895908990865 2.0762856639256024 
3.4840001765594426 -0.3725829583391852 -0.9279988896301138 1.9301895251822465 -0.7749586845098132 -0.38179083442897654 2.0799501354118015 
3.4850001765594425 -0.3706502631863059 -0.9287725138005335 1.93518379690948 -0.7722917809373551 -0.37970905478737255 2.0835956716203548 
3.4860001765594424 -0.36871258189634687 -0.9295434535032302 1.9401617826599242 -0.7695900649320622 -0.3776236391494742 2.087222223680123 
3.4870001765594423 -0.3667699321580894 -0.9303116772697503 1.9451214396268959 -0.7668582645346387 -0.3755346065149557 2.0908297427186278 
3.488000176559442 -0.364822331857168 -0.9310771537193271 1.9500630547465145 -0.7640952791133447 -0.37344197593956713 2.0944181800755604 
3.489000176559442 -0.3628697990808345 -0.9318398515347993 1.9549860936378396 -0.7613020890517067 -0.3713457665489282 2.097987487381479 
3.490000176559442 -0.36091235204692224 -0.9325997395071716 1.9598909311856383 -0.7584773494964173 -0.3692459974565923 2.1015376161202237 
3.491000176559442 -0.3589500092185092 -0.9333567864859489 1.9647779107664773 -0.7556197642811108 -0.3671426878894468 2.1050685183053446 
3.4920001765594417 -0.356982789219021 -0.9341109613910427 1.9696453194254924 -0.7527333843148716 -0.36503585710465336 2.1085801460381903 
3.4930001765594416 -0.35501071084206604 -0.9348622332660026 1.9744948788070962 -0.749813319154802 -0.3629255243802254 2.112072451454814 
3.4940001765594415 -0.35303379308723487 -0.9356105711939333 1.9793242905099688 -0.7468652071751131 -0.3608117090790435 2.115545387081814 
3.4950001765594414 -0.3510520551394559 -0.9363559443794897 1.9841350662773078 -0.7438846688242672 -0.3586944306008725 2.1189989055759413 
3.4960001765594413 -0.34906551635282856 -0.9370983221015167 1.9889263292431612 -0.7408736230389102 -0.35657370838460545 2.122432959737958 
3.497000176559441 -0.3470741962359472 -0.9378376737454783 1.9936975536352357 -0.7378330894253234 -0.3544495618835662 2.1258475023711005 
3.498000176559441 -0.3450781145386082 -0.9385739687728503 1.9984492931135054 -0.7347611792000031 -0.352322010658039 2.1292424868129833 
3.499000176559441 -0.3430772911712791 -0.9393071767420524 2.0031814320859183 -0.7316577851485682 -0.3501910742930376 2.132617866471871 
3.500000176559441 -0.34107174620886116 -0.9400372673094262 2.0078925715788425 -0.7285263336853578 -0.3480567724020063 2.1359735948464147 
3.5010001765594407 -0.33906149993843465 -0.9407642102309047 2.0125836230151126 -0.7253639330789061 -0.345919124671686 2.1393096257907054 
3.5020001765594406 -0.3370465728133123 -0.9414879753606215 2.0172545578133643 -0.7221702383835978 -0.34377815082002605 2.142625913271743 
3.5030001765594405 -0.33502698547017845 -0.9422085326486617 2.0219041154465365 -0.7189483596599319 -0.3416338706135964 2.1459224114738182 
3.5040001765594404 -0.33300275872142393 -0.9429258521612783 2.0265332357219794 -0.7156952614445969 -0.3394863038541733 2.1491990747209138 
3.5050001765594403 -0.33097391357334416 -0.9436399040543422 2.0311409010923316 -0.7124134044953537 -0.33733547040541223 2.1524558576403545 
3.50600017655944 -0.3289404712406396 -0.9443506585875895 2.0357279967195248 -0.7090998559909616 -0.3351813902023596 2.1556927152290637 
3.50700017655944 -0.32690245304175974 -0.9450580861471821 2.0402932360739108 -0.7057578773173578 -0.3330240831458627 2.1589096022045196 
3.50800017655944 -0.3248598805297006 -0.9457621572148868 2.0448363533312848 -0.7023878502458654 -0.3308635692368301 2.1621064738321687 
3.50900017655944 -0.32281277544256276 -0.946462842380557 2.0493583901970123 -0.6989863342511277 -0.328699868526094 2.1652832856245903 
3.5100001765594397 -0.32076115967754365 -0.9471601123554518 2.053858190266146 -0.6955562797077557 -0.3265330010861359 2.168439993165204 
3.5110001765594396 -0.31870505532538845 -0.9478539379586711 2.058335685621112 -0.6920974844888241 -0.3243629870487343 2.171576552348324 
3.5120001765594395 -0.3166444846532794 -0.9485442901287839 2.062790569547233 -0.6886104555319097 -0.32218984658569744 2.174692919260889 
3.5130001765594394 -0.31457947009147835 -0.9492311399182382 2.06722308317905 -0.6850940601385924 -0.3200135998986407 2.177789050117665 
3.5140001765594393 -0.31251003427832436 -0.9499144585011804 2.0716332922184346 -0.681547666230789 -0.3178342672598741 2.180864901531157 
3.515000176559439 -0.310436200013813 -0.9505942171687474 2.0760199348510997 -0.677974686639649 -0.31565186897055414 2.1839204302427944 
3.516000176559439 -0.3083579902669612 -0.9512703873420806 2.0803844792713986 -0.6743702135045826 -0.3134664253642766 2.1869555931465565 
3.517000176559439 -0.30627542819279086 -0.9519429405605315 2.084724854140752 -0.6707401918235081 -0.31127795682761383 2.1899703474283396 
3.518000176559439 -0.3041885371321755 -0.9526118484842481 2.089042044464173 -0.6670811757446987 -0.30908648379986575 2.1929646505712297 
3.5190001765594388 -0.3020973405897831 -0.953277082911186 2.0933358133611155 -0.6633934680339735 -0.3068920267475966 2.1959384601848138 
3.5200001765594386 -0.3000018622566938 -0.9539386157596931 2.097606081634468 -0.659676879137173 -0.30469460619223654 2.1988917341969625 
3.5210001765594385 -0.2979021259805969 -0.9545964190864434 2.1018521787937714 -0.6559331077356645 -0.302494242676977 2.2018244306279784 
3.5220001765594384 -0.2957981558051132 -0.9552504650704392 2.1060735346452164 -0.6521635806571844 -0.30029095680983486 2.2047365078935486 
3.5230001765594383 -0.2936899759380824 -0.9559007260318773 2.110271624092956 -0.6483631126364009 -0.2980847692285225 2.207627924563839 
3.524000176559438 -0.2915776107606212 -0.9565471744235737 2.1144441815458275 -0.6445386242090833 -0.29587570061242574 2.2104986394491704 
3.525000176559438 -0.2894610848322986 -0.9571897828329562 2.118592894156798 -0.6406841853325005 -0.2936637716877263 2.213348611641541 
3.526000176559438 -0.2873404228762496 -0.9578285239947859 2.122716827701675 -0.6368024124652993 -0.2914490032102647 2.2161778003935675 
3.527000176559438 -0.28521564979849634 -0.9584633707683352 2.1268154794557774 -0.6328945553214405 -0.289231415991425 2.218986165310766 
3.5280001765594378 -0.28308679066635706 -0.9590942961693663 2.13088886220237 -0.628960158163569 -0.2870110308690454 2.2217736661413445 
3.5290001765594377 -0.28095387072272054 -0.9597212733492362 2.1349369041822466 -0.6249990372986892 -0.28478786872792267 2.2245402629312565 
3.5300001765594375 -0.27881691538035014 -0.9603442756085843 2.1389593392892445 -0.6210116717154395 -0.28256195049127797 2.2272859159641074 
3.5310001765594374 -0.2766759502305605 -0.9609632763844255 2.1429567575920565 -0.6169955818448701 -0.2803332971335384 2.2300105858634867 
3.5320001765594373 -0.27453100100347183 -0.9615782492768253 2.1469275030104353 -0.612956070358324 -0.2781019296355518 2.232714233250478 
3.533000176559437 -0.2723820936395303 -0.9621891680232659 2.150873114624749 -0.6088873333205411 -0.2758678690612972 2.235396819341081 
3.534000176559437 -0.27022925420597377 -0.9627960065186112 2.1547919964790494 -0.6047945351494406 -0.2736311364729138 2.238058305288741 
3.535000176559437 -0.268072508968944 -0.9633987388049647 2.1586846130113844 -0.60067561464055 -0.2713917530036978 2.240698652760151 
3.536000176559437 -0.26591188433879814 -0.9639973390844091 2.162550620531283 -0.5965313661822979 -0.26914973980290113 2.243317823503222 
3.5370001765594368 -0.2637474069065257 -0.9645917817129667 2.1663904105762892 -0.5923599229303337 -0.26690511807332706 2.245915779650314 
3.5380001765594367 -0.26157910340943896 -0.9651820411999353 2.1702032105978946 -0.5881636445269264 -0.26465790903929926 2.2484924834625444 
3.5390001765594366 -0.259407000773667 -0.9657680922150351 2.1739885337881577 -0.5839439120832057 -0.26240813398664425 2.2510478976623194 
3.5400001765594364 -0.2572311260688763 -0.9663499095975393 2.1777470959075673 -0.5796976364128074 -0.2601558142175787 2.2535819850650642 
3.5410001765594363 -0.25505150650179126 -0.9669274683358069 2.1814781890245807 -0.5754270108570639 -0.2579009710506183 2.2560947085735266 
3.542000176559436 -0.25286816950430274 -0.9675007435888884 2.185182080311343 -0.5711305798903848 -0.25564362590106676 2.258586031868015 
3.543000176559436 -0.250681142618502 -0.9680697106767236 2.188858433940963 -0.5668091589163111 -0.25338380017336554 2.261055918496793 
3.544000176559436 -0.2484904535612735 -0.9686343450893928 2.1925066314848927 -0.5624646955039188 -0.2511215153221099 2.263504332397405 
3.545000176559436 -0.24629613021203858 -0.9691946224767429 2.196127031616326 -0.5580953641545447 -0.24885679284375117 2.2659312378331484 
3.546000176559436 -0.2440982005983775 -0.9697505186718574 2.199719196707707 -0.5537024318677248 -0.24658965425779616 2.268336599230028 
3.5470001765594357 -0.2418966929218639 -0.9703020096601399 2.203283226774399 -0.5492850567596177 -0.24432012114043664 2.2707203814815133 
3.5480001765594356 -0.2396916355067855 -0.9708490716166129 2.2068183956152967 -0.5448457076987248 -0.24204821506663365 2.273082549429134 
3.5490001765594354 -0.2374830568666936 -0.9713916808878783 2.2103256169646843 -0.5403802436041213 -0.23977395768012058 2.2754230685014027 
3.5500001765594353 -0.23527098565409696 -0.9719298139785597 2.2138036795050082 -0.5358931341423463 -0.23749737064874904 2.277741904313342 
3.5510001765594352 -0.23305545067258743 -0.9724634475953426 2.217253379027542 -0.5313806528074358 -0.23521847566677476 2.280039022688049 
3.552000176559435 -0.23083648087143405 -0.9729925586010583 2.2206733734448525 -0.526847930596825 -0.2329372944614692 2.2823143897205336 
3.553000176559435 -0.22861410537726143 -0.9735171240497033 2.224064540569978 -0.5222908557905621 -0.23065384881669707 2.284567972009526 
3.554000176559435 -0.22638835343903352 -0.9740371211742506 2.227426624629885 -0.5177100204544647 -0.22836816052329764 2.2867997361878114 
3.555000176559435 -0.22415925447138574 -0.9745525273855783 2.2307588892042487 -0.5131081299367029 -0.22608025142247923 2.2890096493420145 
3.5560001765594347 -0.22192683802130017 -0.9750633202844445 2.2340616537227627 -0.5084833627798555 -0.22379014337168768 2.291197678684777 
3.5570001765594346 -0.21969113381099697 -0.9755694776467021 2.237334237810721 -0.5038382585815921 -0.22149785829076096 2.2933637920181225 
3.5580001765594345 -0.21745217167610512 -0.9760709774544246 2.2405775766866864 -0.4991682119206472 -0.2192034180958111 2.295507957075198 
3.5590001765594343 -0.21520998160412583 -0.9765677978565586 2.2437903276882882 -0.4944787505027465 -0.21690684474644206 2.297630141995253 
3.5600001765594342 -0.21296459374082397 -0.977059917206194 2.2469728121224155 -0.4897680111766408 -0.21460816024489537 2.299730315326164 
3.561000176559434 -0.2107160383648753 -0.9775473140320183 2.250125587147897 -0.48503295088988685 -0.21230738661854803 2.3018084458484305 
3.562000176559434 -0.208464345897613 -0.9780299670675942 2.2532470570995446 -0.4802804868748731 -0.21000454592421897 2.3038645026231057 
3.563000176559434 -0.2062095469075286 -0.9785078552348193 2.256338453743692 -0.47550443454409447 -0.2076996602572095 2.3058984550937023 
3.564000176559434 -0.2039516720846534 -0.9789809576532407 2.2593989716228484 -0.4707080988555218 -0.20539275172536856 2.3079102728090066 
3.5650001765594337 -0.20169075228032562 -0.9794492536310786 2.262428501605348 -0.46589155672820115 -0.2030838424909367 2.3098999258851944 
3.5660001765594336 -0.19942681846451116 -0.9799127226815465 2.2654268883527453 -0.46105511287698975 -0.20077295472654041 2.311867384527211 
3.5670001765594335 -0.19715990174982595 -0.9803713445119998 2.2683942547670193 -0.4561977009286303 -0.19846011064203317 2.3138126193287354 
3.5680001765594334 -0.1948900333817816 -0.980825099028908 2.2713302453414137 -0.45132060787138417 -0.1961453324750375 2.3157356011724644 
3.5690001765594332 -0.19261724474082115 -0.981273966341865 2.2742348489287836 -0.4464234277042168 -0.19382864249327725 2.317636301261136 
3.570000176559433 -0.19034156734422616 -0.9817179267683482 2.2771081873042838 -0.44150504611901037 -0.1915100629966968 2.3195146911493993 
3.571000176559433 -0.18806303283673606 -0.9821569608131636 2.2799492379458806 -0.4365702663483974 -0.18918961631331876 2.3213707427004464 
3.572000176559433 -0.18578167297904374 -0.9825910492067831 2.2827587183445974 -0.4316149296246187 -0.1868673247817641 2.3232044278774038 
3.573000176559433 -0.183497519669796 -0.9830201728691119 2.285536070867949 -0.42664149206606466 -0.18454321078088043 2.325015719102271 
3.5740001765594327 -0.18121060495209718 -0.9834443129370665 2.2882817763737613 -0.42164690042841135 -0.1822172967321244 2.3268045893017666 
3.5750001765594326 -0.17892096096930826 -0.983863450749954 2.29099477667567 -0.4166363983062652 -0.17988960505999546 2.328571011419118 
3.5760001765594325 -0.17662862000476956 -0.984277567857089 2.293675513062596 -0.41160715301383033 -0.17756015823083063 2.330314958902402 
3.5770001765594324 -0.17433361445897594 -0.9846866460276743 2.2963242001864037 -0.4065574545163389 -0.17522897872981308 2.332036405419779 
3.5780001765594323 -0.17203597685457045 -0.9850906672304492 2.2989399146101297 -0.4014920125095257 -0.17289608907066145 2.333735324988432 
3.579000176559432 -0.1697357398411047 -0.9854896136530691 2.301523095063362 -0.39640788851328496 -0.17056151179807216 2.3354116920147425 
3.580000176559432 -0.1674329361760716 -0.9858834676974982 2.3040733546985366 -0.39130683479632117 -0.16822526947105917 2.337065481076253 
3.581000176559432 -0.16512759874451022 -0.9862722119825713 2.3065906899189152 -0.38618841286193756 -0.1658873846830401 2.3386966671962037 
3.582000176559432 -0.16281976054708186 -0.9866558293395084 2.3090748591033035 -0.38105359796653004 -0.16354788005203802 2.3403052257194235 
3.5830001765594317 -0.16050945469627237 -0.9870343028244595 2.3115259489006106 -0.37590140048213005 -0.16120677821607723 2.341891132253252 
3.5840001765594316 -0.15819671441226532 -0.9874076156996772 2.3139436998743705 -0.37073292774079697 -0.15886410183337699 2.3434543626691777 
3.5850001765594315 -0.1558815730376545 -0.9877757514643556 2.3163280321700976 -0.36554821405698645 -0.15651987359313854 2.3449948932661253 
3.5860001765594314 -0.1535640640290169 -0.9881386938252537 2.31867918825796 -0.3603452187806876 -0.15417411621317018 2.3465127007475175 
3.5870001765594313 -0.15124422093832604 -0.9884964267143401 2.3209962097896377 -0.3551296161121418 -0.15182685241992677 2.3480077619284923 
3.588000176559431 -0.1489220774428323 -0.9888489342892867 2.3232800415980988 -0.34989480331094197 -0.14947810497923114 2.3494800542021403 
3.589000176559431 -0.1465976673089879 -0.9891962009302828 2.325529559166615 -0.3446477072946344 -0.14712789666235887 2.350929555029531 
3.590000176559431 -0.14427102442559214 -0.9895382112402311 2.3277455514530154 -0.33938258521779974 -0.1447762502800071 2.352356242471461 
3.591000176559431 -0.14194218277452703 -0.9898749500563512 2.3299274281574736 -0.3341029229393971 -0.14242318865293338 2.353760094736131 
3.5920001765594307 -0.13961117644132462 -0.9902064024293236 2.3320749073356017 -0.32881025268535335 -0.14006873462666664 2.3551410904157755 
3.5930001765594306 -0.13727803961454635 -0.9905325536469524 2.3341882258702196 -0.32350246607664473 -0.13771291106875053 2.356499208449745 
3.5940001765594305 -0.1349428065881167 -0.9908533892298564 2.336267403982398 -0.3181788928399781 -0.13535574087301472 2.357834428206842 
3.5950001765594304 -0.1326055117412506 -0.9911688949183738 2.3383121255815222 -0.3128413229503409 -0.13299724694274298 2.3591467292050567 
3.5960001765594303 -0.13026618955331223 -0.9914790566919255 2.3403220314926423 -0.30749200011444894 -0.13063745220402134 2.3604360913395452 
3.59700017655943 -0.1279248745960886 -0.9917838607533591 2.3422975398302515 -0.3021273057670812 -0.1282763796014632 2.3617024948150145 
3.59800017655943 -0.12558160154898154 -0.9920832935519696 2.344238317481899 -0.296749277282214 -0.12591405211157602 2.362945920401267 
